src/modules/simulator/simulator.h,src/modules/simulation/simulator_mavlink/SimulatorMavlink.hpp
src/modules/sih/CMakeLists.txt,src/modules/simulation/simulator_sih/CMakeLists.txt
src/modules/sih/aero.hpp,src/modules/simulation/simulator_sih/aero.hpp
src/modules/sih/sih.cpp,src/modules/simulation/simulator_sih/sih.cpp
src/modules/sih/sih.hpp,src/modules/simulation/simulator_sih/sih.hpp
src/modules/sih/sih_params.c,src/modules/simulation/simulator_sih/sih_params.c
ROMFS/px4fmu_common/init.d-posix/airframes/4001_x3,ROMFS/px4fmu_common/init.d-posix/airframes/4001_x500,ROMFS/px4fmu_common/init.d-posix/airframes/4001_gz_x500
src/modules/commander/Arming/PreFlightCheck/checks/parachuteCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/airspeedCheck.hpp
src/modules/commander/Arming/PreFlightCheck/checks/modeCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/baroCheck.hpp
src/modules/commander/Arming/PreFlightCheck/checks/airframeCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/batteryCheck.cpp
src/modules/commander/Arming/PreFlightCheck/checks/cpuResourceCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/cpuResourceCheck.hpp
src/modules/commander/Arming/PreFlightCheck/checks/distanceSensorChecks.cpp,src/modules/commander/HealthAndArmingChecks/checks/distanceSensorChecks.hpp
src/modules/commander/Arming/PreFlightCheck/checks/manualControlCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/manualControlCheck.cpp
src/modules/commander/Arming/PreFlightCheck/checks/sdcardCheck.cpp,src/modules/commander/HealthAndArmingChecks/checks/sdcardCheck.cpp
src/modules/commander/Arming/PreFlightCheck/CMakeLists.txt,src/modules/commander/ModeUtil/CMakeLists.txt
Tools/simulation/ignition/models/x500/materials/textures/CF.png,Tools/simulation/ignition/models/x500-Base/materials/textures/CF.png
Tools/simulation/ignition/models/x500/materials/textures/nxp.png,Tools/simulation/ignition/models/x500-Base/materials/textures/nxp.png
Tools/simulation/ignition/models/x500/materials/textures/rd.png,Tools/simulation/ignition/models/x500-Base/materials/textures/rd.png
Tools/simulation/ignition/models/x500/meshes/1345_prop_ccw.stl,Tools/simulation/ignition/models/x500-Base/meshes/1345_prop_ccw.stl
Tools/simulation/ignition/models/x500/meshes/1345_prop_cw.stl,Tools/simulation/ignition/models/x500-Base/meshes/1345_prop_cw.stl
Tools/simulation/ignition/models/x500/meshes/5010Base.dae,Tools/simulation/ignition/models/x500-Base/meshes/5010Base.dae
Tools/simulation/ignition/models/x500/meshes/5010Bell.dae,Tools/simulation/ignition/models/x500-Base/meshes/5010Bell.dae
Tools/simulation/ignition/models/x500/meshes/CF.png,Tools/simulation/ignition/models/x500-Base/meshes/CF.png
Tools/simulation/ignition/models/x500/meshes/NXP-HGD-CF.dae,Tools/simulation/ignition/models/x500-Base/meshes/NXP-HGD-CF.dae
src/drivers/actuators/modalai_esc/parameters.c,src/drivers/actuators/modalai_esc/modalai_esc_params.c,src/drivers/actuators/modal_io/modal_io_params.c,src/drivers/actuators/voxl_esc/voxl_esc_params.c
src/drivers/barometer/invensense/icp10111/CMakeLists.txt,src/drivers/barometer/invensense/icp101xx/CMakeLists.txt
src/drivers/barometer/invensense/icp10100/ICP10100.cpp,src/drivers/barometer/invensense/icp101xx/ICP101XX.cpp
src/drivers/barometer/invensense/icp10111/ICP10111.hpp,src/drivers/barometer/invensense/icp101xx/ICP101XX.hpp
src/drivers/barometer/invensense/icp10111/Inven_Sense_ICP10111_registers.hpp,src/drivers/barometer/invensense/icp101xx/Inven_Sense_ICP101XX_registers.hpp
src/drivers/barometer/invensense/icp10111/icp10111_main.cpp,src/drivers/barometer/invensense/icp101xx/icp101xx_main.cpp
src/drivers/barometer/invensense/icp10100/CMakeLists.txt,src/drivers/barometer/invensense/icp201xx/CMakeLists.txt
src/drivers/barometer/invensense/icp10100/ICP10100.hpp,src/drivers/barometer/invensense/icp201xx/ICP201XX.hpp
src/drivers/barometer/invensense/icp10100/Inven_Sense_ICP10100_registers.hpp,src/drivers/barometer/invensense/icp201xx/Inven_Sense_ICP201XX_registers.hpp
src/drivers/barometer/invensense/icp10100/icp10100_main.cpp,src/drivers/barometer/invensense/icp201xx/icp201xx_main.cpp
src/drivers/osd/CMakeLists.txt,src/drivers/osd/msp_osd/MessageDisplay/CMakeLists.txt
Tools/simulation/ignition/models/x500-Depth/model.config,Tools/simulation/gz/models/x500-Depth/model.config,Tools/simulation/gz/models/x500_depth/model.config
Tools/simulation/ignition/models/x500-Depth/thumbnails/1.png,Tools/simulation/gz/models/x500-Depth/thumbnails/1.png,Tools/simulation/gz/models/x500_depth/thumbnails/1.png
Tools/simulation/ignition/models/x500-Depth/thumbnails/2.png,Tools/simulation/gz/models/x500-Depth/thumbnails/2.png,Tools/simulation/gz/models/x500_depth/thumbnails/2.png
Tools/simulation/ignition/models/x500-Depth/thumbnails/3.png,Tools/simulation/gz/models/x500-Depth/thumbnails/3.png,Tools/simulation/gz/models/x500_depth/thumbnails/3.png
Tools/simulation/ignition/models/x500-Depth/thumbnails/4.png,Tools/simulation/gz/models/x500-Depth/thumbnails/4.png,Tools/simulation/gz/models/x500_depth/thumbnails/4.png
Tools/simulation/ignition/models/x500-Depth/thumbnails/5.png,Tools/simulation/gz/models/x500-Depth/thumbnails/5.png,Tools/simulation/gz/models/x500_depth/thumbnails/5.png
Tools/simulation/ignition/models/x500/model.config,Tools/simulation/gz/models/x500/model.config
Tools/simulation/ignition/models/x500-Base/thumbnails/1.png,Tools/simulation/gz/models/x500/thumbnails/1.png
Tools/simulation/ignition/models/x500-Base/thumbnails/2.png,Tools/simulation/gz/models/x500/thumbnails/2.png
Tools/simulation/ignition/models/x500-Base/thumbnails/3.png,Tools/simulation/gz/models/x500/thumbnails/3.png
Tools/simulation/ignition/models/x500-Base/thumbnails/4.png,Tools/simulation/gz/models/x500/thumbnails/4.png
Tools/simulation/ignition/models/x500-Base/thumbnails/5.png,Tools/simulation/gz/models/x500/thumbnails/5.png
msg/vehicle_status_flags.msg,msg/failsafe_flags.msg,msg/FailsafeFlags.msg
msg/tools/__init__.py,Tools/msg/__init__.py
msg/tools/generate_msg_docs.py,Tools/msg/generate_msg_docs.py
msg/templates/ucdr/msg.h.em,Tools/msg/templates/ucdr/msg.h.em
msg/templates/uorb/uORBTopics.hpp.em,Tools/msg/templates/uorb/uORBTopics.hpp.em
msg/actuator_controls_status.msg,msg/ActuatorControlsStatus.msg
msg/actuator_motors.msg,msg/ActuatorMotors.msg
msg/actuator_outputs.msg,msg/ActuatorOutputs.msg
msg/actuator_servos.msg,msg/ActuatorServos.msg
msg/actuator_servos_trim.msg,msg/ActuatorServosTrim.msg
msg/actuator_test.msg,msg/ActuatorTest.msg
msg/adc_report.msg,msg/AdcReport.msg
msg/airspeed.msg,msg/Airspeed.msg
msg/airspeed_validated.msg,msg/AirspeedValidated.msg
msg/autotune_attitude_control_status.msg,msg/AutotuneAttitudeControlStatus.msg
msg/battery_status.msg,msg/BatteryStatus.msg
msg/button_event.msg,msg/ButtonEvent.msg
msg/camera_capture.msg,msg/CameraCapture.msg
msg/camera_status.msg,msg/CameraStatus.msg
msg/camera_trigger.msg,msg/CameraTrigger.msg
msg/cellular_status.msg,msg/CellularStatus.msg
msg/collision_constraints.msg,msg/CollisionConstraints.msg
msg/collision_report.msg,msg/CollisionReport.msg
msg/control_allocator_status.msg,msg/ControlAllocatorStatus.msg
msg/cpuload.msg,msg/Cpuload.msg
msg/debug_array.msg,msg/DebugArray.msg
msg/debug_key_value.msg,msg/DebugKeyValue.msg
msg/debug_value.msg,msg/DebugValue.msg
msg/debug_vect.msg,msg/DebugVect.msg
msg/differential_pressure.msg,msg/DifferentialPressure.msg
msg/distance_sensor.msg,msg/DistanceSensor.msg
msg/ekf2_timestamps.msg,msg/Ekf2Timestamps.msg
msg/esc_report.msg,msg/EscReport.msg
msg/esc_status.msg,msg/EscStatus.msg
msg/estimator_aid_source_1d.msg,msg/EstimatorAidSource1d.msg
msg/estimator_aid_source_2d.msg,msg/EstimatorAidSource2d.msg
msg/estimator_aid_source_3d.msg,msg/EstimatorAidSource3d.msg
msg/estimator_event_flags.msg,msg/EstimatorEventFlags.msg
msg/estimator_gps_status.msg,msg/EstimatorGpsStatus.msg
msg/estimator_innovations.msg,msg/EstimatorInnovations.msg
msg/estimator_selector_status.msg,msg/EstimatorSelectorStatus.msg
msg/estimator_states.msg,msg/EstimatorStates.msg
msg/estimator_status.msg,msg/EstimatorStatus.msg
msg/estimator_status_flags.msg,msg/EstimatorStatusFlags.msg
msg/event.msg,msg/Event.msg
msg/failure_detector_status.msg,msg/FailureDetectorStatus.msg
msg/follow_target.msg,msg/FollowTarget.msg
msg/follow_target_estimator.msg,msg/FollowTargetEstimator.msg
msg/follow_target_status.msg,msg/FollowTargetStatus.msg
msg/generator_status.msg,msg/GeneratorStatus.msg
msg/geofence_result.msg,msg/GeofenceResult.msg
msg/gimbal_device_attitude_status.msg,msg/GimbalDeviceAttitudeStatus.msg
msg/gimbal_device_information.msg,msg/GimbalDeviceInformation.msg
msg/gimbal_device_set_attitude.msg,msg/GimbalDeviceSetAttitude.msg
msg/gimbal_manager_information.msg,msg/GimbalManagerInformation.msg
msg/gimbal_manager_set_attitude.msg,msg/GimbalManagerSetAttitude.msg
msg/gimbal_manager_set_manual_control.msg,msg/GimbalManagerSetManualControl.msg
msg/gimbal_manager_status.msg,msg/GimbalManagerStatus.msg
msg/gps_dump.msg,msg/GpsDump.msg
msg/gps_inject_data.msg,msg/GpsInjectData.msg
msg/gripper.msg,msg/Gripper.msg
msg/health_report.msg,msg/HealthReport.msg
msg/heater_status.msg,msg/HeaterStatus.msg
msg/home_position.msg,msg/HomePosition.msg
msg/hover_thrust_estimate.msg,msg/HoverThrustEstimate.msg
msg/input_rc.msg,msg/InputRc.msg
msg/internal_combustion_engine_status.msg,msg/InternalCombustionEngineStatus.msg
msg/iridiumsbd_status.msg,msg/IridiumsbdStatus.msg
msg/irlock_report.msg,msg/IrlockReport.msg
msg/landing_gear.msg,msg/LandingGear.msg
msg/landing_target_innovations.msg,msg/LandingTargetInnovations.msg
msg/landing_target_pose.msg,msg/LandingTargetPose.msg
msg/led_control.msg,msg/LedControl.msg
msg/log_message.msg,msg/LogMessage.msg
msg/logger_status.msg,msg/LoggerStatus.msg
msg/mag_worker_data.msg,msg/MagWorkerData.msg
msg/magnetometer_bias_estimate.msg,msg/MagnetometerBiasEstimate.msg
msg/manual_control_switches.msg,msg/ManualControlSwitches.msg
msg/mavlink_log.msg,msg/MavlinkLog.msg
msg/mavlink_tunnel.msg,msg/MavlinkTunnel.msg
msg/mission.msg,msg/Mission.msg
msg/mission_result.msg,msg/MissionResult.msg
msg/navigator_mission_item.msg,msg/NavigatorMissionItem.msg
msg/npfg_status.msg,msg/NpfgStatus.msg
msg/obstacle_distance.msg,msg/ObstacleDistance.msg
msg/offboard_control_mode.msg,msg/OffboardControlMode.msg
msg/onboard_computer_status.msg,msg/OnboardComputerStatus.msg
msg/orb_test.msg,msg/OrbTest.msg
msg/orb_test_large.msg,msg/OrbTestLarge.msg
msg/orb_test_medium.msg,msg/OrbTestMedium.msg
msg/orbit_status.msg,msg/OrbitStatus.msg
msg/ping.msg,msg/Ping.msg
msg/position_controller_landing_status.msg,msg/PositionControllerLandingStatus.msg
msg/position_controller_status.msg,msg/PositionControllerStatus.msg
msg/position_setpoint.msg,msg/PositionSetpoint.msg
msg/position_setpoint_triplet.msg,msg/PositionSetpointTriplet.msg
msg/power_button_state.msg,msg/PowerButtonState.msg
msg/power_monitor.msg,msg/PowerMonitor.msg
msg/pps_capture.msg,msg/PpsCapture.msg
msg/pwm_input.msg,msg/PwmInput.msg
msg/px4io_status.msg,msg/Px4ioStatus.msg
msg/radio_status.msg,msg/RadioStatus.msg
msg/rate_ctrl_status.msg,msg/RateCtrlStatus.msg
msg/rc_parameter_map.msg,msg/RcParameterMap.msg
msg/rpm.msg,msg/Rpm.msg
msg/rtl_time_estimate.msg,msg/RtlTimeEstimate.msg
msg/satellite_info.msg,msg/SatelliteInfo.msg
msg/sensor_accel.msg,msg/SensorAccel.msg
msg/sensor_accel_fifo.msg,msg/SensorAccelFifo.msg
msg/sensor_baro.msg,msg/SensorBaro.msg
msg/sensor_combined.msg,msg/SensorCombined.msg
msg/sensor_correction.msg,msg/SensorCorrection.msg
msg/sensor_gnss_relative.msg,msg/SensorGnssRelative.msg
msg/sensor_gyro.msg,msg/SensorGyro.msg
msg/sensor_gyro_fft.msg,msg/SensorGyroFft.msg
msg/sensor_gyro_fifo.msg,msg/SensorGyroFifo.msg
msg/sensor_hygrometer.msg,msg/SensorHygrometer.msg
msg/sensor_mag.msg,msg/SensorMag.msg
msg/sensor_optical_flow.msg,msg/SensorOpticalFlow.msg
msg/sensor_preflight_mag.msg,msg/SensorPreflightMag.msg
msg/sensor_selection.msg,msg/SensorSelection.msg
msg/sensors_status.msg,msg/SensorsStatus.msg
msg/sensors_status_imu.msg,msg/SensorsStatusImu.msg
msg/system_power.msg,msg/SystemPower.msg
msg/takeoff_status.msg,msg/TakeoffStatus.msg
msg/tecs_status.msg,msg/TecsStatus.msg
msg/telemetry_status.msg,msg/TelemetryStatus.msg
msg/timesync_status.msg,msg/TimesyncStatus.msg
msg/trajectory_bezier.msg,msg/TrajectoryBezier.msg
msg/trajectory_setpoint.msg,msg/TrajectorySetpoint.msg
msg/trajectory_waypoint.msg,msg/TrajectoryWaypoint.msg
msg/transponder_report.msg,msg/TransponderReport.msg
msg/tune_control.msg,msg/TuneControl.msg
msg/uavcan_parameter_request.msg,msg/UavcanParameterRequest.msg
msg/uavcan_parameter_value.msg,msg/UavcanParameterValue.msg
msg/ulog_stream.msg,msg/UlogStream.msg
msg/ulog_stream_ack.msg,msg/UlogStreamAck.msg
msg/uwb_distance.msg,msg/UwbDistance.msg
msg/uwb_grid.msg,msg/UwbGrid.msg
msg/vehicle_acceleration.msg,msg/VehicleAcceleration.msg
msg/vehicle_air_data.msg,msg/VehicleAirData.msg
msg/vehicle_angular_acceleration.msg,msg/VehicleAngularAcceleration.msg
msg/vehicle_angular_acceleration_setpoint.msg,msg/VehicleAngularAccelerationSetpoint.msg
msg/vehicle_angular_velocity.msg,msg/VehicleAngularVelocity.msg
msg/vehicle_command.msg,msg/VehicleCommand.msg
msg/vehicle_command_ack.msg,msg/VehicleCommandAck.msg
msg/vehicle_constraints.msg,msg/VehicleConstraints.msg
msg/vehicle_global_position.msg,msg/VehicleGlobalPosition.msg
msg/vehicle_imu.msg,msg/VehicleImu.msg
msg/vehicle_imu_status.msg,msg/VehicleImuStatus.msg
msg/vehicle_land_detected.msg,msg/VehicleLandDetected.msg
msg/vehicle_local_position.msg,msg/VehicleLocalPosition.msg
msg/vehicle_local_position_setpoint.msg,msg/VehicleLocalPositionSetpoint.msg
msg/vehicle_magnetometer.msg,msg/VehicleMagnetometer.msg
msg/vehicle_odometry.msg,msg/VehicleOdometry.msg
msg/vehicle_optical_flow.msg,msg/VehicleOpticalFlow.msg
msg/vehicle_optical_flow_vel.msg,msg/VehicleOpticalFlowVel.msg
msg/vehicle_roi.msg,msg/VehicleRoi.msg
msg/vehicle_status.msg,msg/VehicleStatus.msg
msg/vehicle_thrust_setpoint.msg,msg/VehicleThrustSetpoint.msg
msg/vehicle_torque_setpoint.msg,msg/VehicleTorqueSetpoint.msg
msg/vehicle_trajectory_bezier.msg,msg/VehicleTrajectoryBezier.msg
msg/vehicle_trajectory_waypoint.msg,msg/VehicleTrajectoryWaypoint.msg
msg/vtol_vehicle_status.msg,msg/VtolVehicleStatus.msg
msg/wheel_encoders.msg,msg/WheelEncoders.msg
msg/wind.msg,msg/Wind.msg
msg/yaw_estimator_status.msg,msg/YawEstimatorStatus.msg
src/drivers/protocol_splitter/CMakeLists.txt,src/lib/timesync/CMakeLists.txt
boards/modalai/voxl2/qurt.px4board,boards/modalai/voxl2-slpi/default.px4board
boards/modalai/voxl2/cmake/voxl2_posix.cmake,boards/modalai/voxl2-slpi/src/CMakeLists.txt
boards/modalai/voxl2/build-posix.sh,boards/modalai/voxl2/scripts/build-apps.sh
boards/modalai/voxl2/clean.sh,boards/modalai/voxl2/scripts/clean.sh
boards/modalai/voxl2/install-voxl.sh,boards/modalai/voxl2/scripts/install-voxl.sh
boards/modalai/voxl2/run-docker.sh,boards/modalai/voxl2/scripts/run-docker.sh
boards/modalai/voxl2/voxl-px4,boards/modalai/voxl2/target/voxl-px4
boards/modalai/voxl2/voxl-px4.config,boards/modalai/voxl2/target/voxl-px4.config
src/lib/parameters/tinybson/CMakeLists.txt,src/lib/tinybson/CMakeLists.txt
src/drivers/imu/analog_devices/CMakeLists.txt,src/drivers/imu/analog_devices/adis16507/CMakeLists.txt
ROMFS/px4fmu_common/init.d-posix/airframes/10040_quadx,ROMFS/px4fmu_common/init.d-posix/airframes/10040_sihsim_quadx
ROMFS/px4fmu_common/init.d-posix/airframes/10041_airplane,ROMFS/px4fmu_common/init.d-posix/airframes/10041_sihsim_airplane
ROMFS/px4fmu_common/init.d-posix/airframes/10042_xvert,ROMFS/px4fmu_common/init.d-posix/airframes/10042_sihsim_xvert
ROMFS/px4fmu_common/init.d-posix/airframes/1036_malolo,ROMFS/px4fmu_common/init.d-posix/airframes/1036_jsbsim_malolo
ROMFS/px4fmu_common/init.d-posix/airframes/17002_tf-g2,ROMFS/px4fmu_common/init.d-posix/airframes/17002_flightgear_tf-g2
Tools/simulation/gz/models/x500-NoPlugin/materials/textures/CF.png,Tools/simulation/gz/models/x500/materials/textures/CF.png
Tools/simulation/gz/models/x500-NoPlugin/materials/textures/nxp.png,Tools/simulation/gz/models/x500/materials/textures/nxp.png
Tools/simulation/gz/models/x500-NoPlugin/materials/textures/rd.png,Tools/simulation/gz/models/x500/materials/textures/rd.png
Tools/simulation/gz/models/x500-NoPlugin/meshes/1345_prop_ccw.stl,Tools/simulation/gz/models/x500/meshes/1345_prop_ccw.stl
Tools/simulation/gz/models/x500-NoPlugin/meshes/1345_prop_cw.stl,Tools/simulation/gz/models/x500/meshes/1345_prop_cw.stl
Tools/simulation/gz/models/x500-NoPlugin/meshes/5010Base.dae,Tools/simulation/gz/models/x500/meshes/5010Base.dae
Tools/simulation/gz/models/x500-NoPlugin/meshes/5010Bell.dae,Tools/simulation/gz/models/x500/meshes/5010Bell.dae
Tools/simulation/gz/models/x500-NoPlugin/meshes/CF.png,Tools/simulation/gz/models/x500/meshes/CF.png
Tools/simulation/gz/models/x500-NoPlugin/meshes/NXP-HGD-CF.dae,Tools/simulation/gz/models/x500/meshes/NXP-HGD-CF.dae
Tools/simulation/gz/models/x500-Depth/model.sdf,Tools/simulation/gz/models/x500_depth/model.sdf
src/modules/simulation/gz_bridge/gazebo_env.sh.in,src/modules/simulation/gz_bridge/gz_env.sh.in
ROMFS/px4fmu_common/init.d-posix/airframes/10019_omnicopter,ROMFS/px4fmu_common/init.d-posix/airframes/10019_gazebo_omnicopter,ROMFS/px4fmu_common/init.d-posix/airframes/10019_gazebo-classic_omnicopter
ROMFS/px4fmu_common/init.d-posix/airframes/1022_uuv_bluerov2_heavy,ROMFS/px4fmu_common/init.d-posix/airframes/1022_gazebo_uuv_bluerov2_heavy,ROMFS/px4fmu_common/init.d-posix/airframes/1022_gazebo-classic_uuv_bluerov2_heavy
ROMFS/px4fmu_common/init.d-posix/airframes/1035_techpod,ROMFS/px4fmu_common/init.d-posix/airframes/1035_gazebo_techpod,ROMFS/px4fmu_common/init.d-posix/airframes/1035_gazebo-classic_techpod
ROMFS/px4fmu_common/init.d-posix/airframes/1037_believer,ROMFS/px4fmu_common/init.d-posix/airframes/1037_gazebo_believer,ROMFS/px4fmu_common/init.d-posix/airframes/1037_gazebo-classic_believer
ROMFS/px4fmu_common/init.d-posix/airframes/1039_advanced_plane,ROMFS/px4fmu_common/init.d-posix/airframes/1039_gazebo_advanced_plane,ROMFS/px4fmu_common/init.d-posix/airframes/1039_gazebo-classic_advanced_plane
.vscode/c_cpp_properties.json,platforms/common/c_cpp_properties.json.in
ROMFS/px4fmu_common/init.d-posix/airframes/10018_gazebo_iris_foggy_lidar,ROMFS/px4fmu_common/init.d-posix/airframes/10018_gazebo-classic_iris_foggy_lidar
ROMFS/px4fmu_common/init.d-posix/airframes/1010_gazebo_iris_opt_flow,ROMFS/px4fmu_common/init.d-posix/airframes/1010_gazebo-classic_iris_opt_flow
ROMFS/px4fmu_common/init.d-posix/airframes/1011_gazebo_iris_irlock,ROMFS/px4fmu_common/init.d-posix/airframes/1011_gazebo-classic_iris_irlock
ROMFS/px4fmu_common/init.d-posix/airframes/1012_gazebo_iris_rplidar,ROMFS/px4fmu_common/init.d-posix/airframes/1012_gazebo-classic_iris_rplidar
ROMFS/px4fmu_common/init.d-posix/airframes/1015_gazebo_iris_obs_avoid,ROMFS/px4fmu_common/init.d-posix/airframes/1015_gazebo-classic_iris_obs_avoid,ROMFS/px4fmu_common/init.d-posix/airframes/1014_gazebo-classic_iris_obs_avoid
ROMFS/px4fmu_common/init.d-posix/airframes/1017_gazebo_iris_opt_flow_mockup,ROMFS/px4fmu_common/init.d-posix/airframes/1017_gazebo-classic_iris_opt_flow_mockup
ROMFS/px4fmu_common/init.d-posix/airframes/1019_gazebo_iris_dual_gps,ROMFS/px4fmu_common/init.d-posix/airframes/1019_gazebo-classic_iris_dual_gps
ROMFS/px4fmu_common/init.d-posix/airframes/1031_gazebo_plane_cam,ROMFS/px4fmu_common/init.d-posix/airframes/1031_gazebo-classic_plane_cam
ROMFS/px4fmu_common/init.d-posix/airframes/1032_gazebo_plane_catapult,ROMFS/px4fmu_common/init.d-posix/airframes/1032_gazebo-classic_plane_catapult
ROMFS/px4fmu_common/init.d-posix/airframes/1038_gazebo_glider,ROMFS/px4fmu_common/init.d-posix/airframes/1038_gazebo-classic_glider
ROMFS/px4fmu_common/init.d-posix/airframes/1043_gazebo_standard_vtol_drop,ROMFS/px4fmu_common/init.d-posix/airframes/1043_gazebo-classic_standard_vtol_drop
ROMFS/px4fmu_common/init.d-posix/airframes/1044_gazebo_plane_lidar,ROMFS/px4fmu_common/init.d-posix/airframes/1044_gazebo-classic_plane_lidar
Tools/simulation/gazebo/sitl_run.sh,Tools/simulation/gazebo-classic/sitl_run.sh
src/modules/simulation/simulator_mavlink/sitl_targets_gazebo.cmake,src/modules/simulation/simulator_mavlink/sitl_targets_gazebo-classic.cmake
